C,3,40504,OPTIDX,NIFTY,1387031400,1735000,CE
C,3,40505,OPTIDX,NIFTY,1387031400,1735000,PE
C,3,40506,OPTIDX,NIFTY,1387031400,1740000,CE
C,3,40507,OPTIDX,NIFTY,1387031400,1740000,PE
C,3,40510,OPTIDX,NIFTY,1387031400,1745000,CE
C,3,40511,OPTIDX,NIFTY,1387031400,1745000,PE
C,3,40512,OPTIDX,NIFTY,1387031400,1750000,CE
C,3,40519,OPTIDX,NIFTY,1387031400,1750000,PE
C,3,40520,OPTIDX,NIFTY,1387031400,1755000,CE
C,3,40523,OPTIDX,NIFTY,1387031400,1755000,PE
C,3,40524,OPTIDX,NIFTY,1387031400,1760000,CE
C,3,40531,OPTIDX,NIFTY,1387031400,1760000,PE
C,3,40532,OPTIDX,NIFTY,1387031400,1765000,CE
C,3,40533,OPTIDX,NIFTY,1387031400,1765000,PE
C,3,40536,OPTIDX,NIFTY,1387031400,1770000,CE
C,3,40539,OPTIDX,NIFTY,1387031400,1770000,PE
C,3,40541,OPTIDX,FINNIFTY,1391092200,2380000,CE
C,3,40542,OPTIDX,NIFTY,1387031400,1775000,CE
C,3,40543,OPTIDX,NIFTY,1387031400,1775000,PE
C,3,40545,OPTIDX,NIFTY,1387031400,1780000,CE
C,3,40549,OPTIDX,NIFTY,1387031400,1780000,PE
C,3,40552,OPTIDX,NIFTY,1387031400,1785000,CE
C,3,40553,OPTIDX,NIFTY,1387031400,1785000,PE
C,3,40554,OPTIDX,NIFTY,1387031400,1790000,CE
C,3,40566,OPTIDX,NIFTY,1387031400,1790000,PE
C,3,40567,OPTIDX,NIFTY,1387031400,1795000,CE
C,3,40573,OPTIDX,NIFTY,1387031400,1795000,PE
C,3,40574,OPTIDX,NIFTY,1387031400,1800000,CE
C,3,40577,OPTIDX,NIFTY,1387031400,1800000,PE
C,3,40580,OPTIDX,NIFTY,1387031400,1805000,CE
C,3,40586,OPTIDX,NIFTY,1387031400,1805000,PE
C,3,40587,OPTIDX,NIFTY,1387031400,1810000,CE
C,3,40588,OPTIDX,NIFTY,1387031400,1810000,PE
C,3,40589,OPTIDX,NIFTY,1387031400,1815000,CE
C,3,40592,OPTIDX,NIFTY,1387031400,1815000,PE
C,3,40593,OPTIDX,NIFTY,1387031400,1820000,CE
C,3,40594,OPTIDX,NIFTY,1387031400,1820000,PE
C,3,40595,OPTIDX,NIFTY,1387031400,1825000,CE
C,3,40596,OPTIDX,NIFTY,1387031400,1825000,PE
C,3,40597,OPTIDX,NIFTY,1387031400,1830000,CE
C,3,40605,OPTIDX,NIFTY,1387031400,1830000,PE
C,3,40611,OPTIDX,NIFTY,1387031400,1835000,CE
C,3,40612,OPTIDX,NIFTY,1387031400,1835000,PE
C,3,40615,OPTIDX,NIFTY,1387031400,1840000,CE
C,3,40616,OPTIDX,NIFTY,1387031400,1840000,PE
C,3,40617,OPTIDX,NIFTY,1387031400,1845000,CE
C,3,40620,OPTIDX,NIFTY,1387031400,1845000,PE
C,3,40621,OPTIDX,NIFTY,1387031400,1850000,CE
C,3,40622,OPTIDX,NIFTY,1387031400,1850000,PE
C,3,40623,OPTIDX,NIFTY,1387031400,1855000,CE
C,3,40625,OPTIDX,NIFTY,1387031400,1855000,PE
C,3,40626,OPTIDX,NIFTY,1387031400,1860000,CE
C,3,40628,OPTIDX,NIFTY,1387031400,1860000,PE
C,3,40629,OPTIDX,NIFTY,1387031400,1865000,CE
C,3,40648,OPTIDX,NIFTY,1387031400,1865000,PE
C,3,40650,OPTIDX,NIFTY,1387031400,1870000,CE
C,3,40661,OPTIDX,NIFTY,1387031400,1870000,PE
C,3,40665,OPTIDX,NIFTY,1387031400,1875000,CE
C,3,40666,OPTIDX,NIFTY,1387031400,1875000,PE
C,3,40667,OPTIDX,NIFTY,1387031400,1880000,CE
C,3,40668,OPTIDX,NIFTY,1387031400,1880000,PE
C,3,40671,OPTIDX,NIFTY,1387031400,1885000,CE
C,3,40672,OPTIDX,NIFTY,1387031400,1885000,PE
C,3,40673,OPTIDX,NIFTY,1387031400,1890000,CE
C,3,40674,OPTIDX,NIFTY,1387031400,1890000,PE
C,3,40682,OPTIDX,NIFTY,1387031400,1895000,CE
C,3,40683,OPTIDX,NIFTY,1387031400,1895000,PE
C,3,40684,OPTIDX,NIFTY,1387031400,1900000,CE
C,3,40685,OPTIDX,NIFTY,1387031400,1900000,PE
C,3,40686,OPTIDX,NIFTY,1387031400,1905000,CE
C,3,40688,OPTIDX,NIFTY,1387031400,1905000,PE
C,3,40689,OPTIDX,NIFTY,1387031400,1910000,CE
C,3,40690,OPTIDX,NIFTY,1387031400,1910000,PE
C,3,40691,OPTIDX,NIFTY,1387031400,1915000,CE
C,3,40697,OPTIDX,NIFTY,1387031400,1915000,PE
C,3,40699,OPTIDX,NIFTY,1387031400,1920000,CE
C,3,40700,OPTIDX,NIFTY,1387031400,1920000,PE
C,3,40702,OPTIDX,NIFTY,1387031400,1925000,CE
C,3,40704,OPTIDX,NIFTY,1387031400,1925000,PE
C,3,40705,OPTIDX,NIFTY,1387031400,1930000,CE
C,3,40706,OPTIDX,NIFTY,1387031400,1930000,PE
C,3,40707,OPTIDX,NIFTY,1387031400,1935000,CE
C,3,40713,OPTIDX,NIFTY,1387031400,1935000,PE
C,3,40714,OPTIDX,NIFTY,1387031400,1940000,CE
C,3,40727,OPTIDX,NIFTY,1387031400,1940000,PE
C,3,40728,OPTIDX,NIFTY,1387031400,1945000,CE
C,3,40729,OPTIDX,NIFTY,1387031400,1945000,PE
C,3,40732,OPTIDX,NIFTY,1387031400,1950000,CE
C,3,40733,OPTIDX,NIFTY,1387031400,1950000,PE
C,3,40734,OPTIDX,NIFTY,1387031400,1955000,CE
C,3,40735,OPTIDX,NIFTY,1387031400,1955000,PE
C,3,40736,OPTIDX,NIFTY,1387031400,1960000,CE
C,3,40741,OPTIDX,NIFTY,1387031400,1960000,PE
C,3,40742,OPTIDX,NIFTY,1387031400,1965000,CE
C,3,40744,OPTIDX,NIFTY,1387031400,1965000,PE
C,3,40745,OPTIDX,NIFTY,1387031400,1970000,CE
C,3,40746,OPTIDX,NIFTY,1387031400,1970000,PE
C,3,40747,OPTIDX,NIFTY,1387031400,1975000,CE
C,3,40748,OPTIDX,NIFTY,1387031400,1975000,PE
C,3,40749,OPTIDX,NIFTY,1387031400,1980000,CE
C,3,40750,OPTIDX,NIFTY,1387031400,1980000,PE
C,3,40751,OPTIDX,NIFTY,1387031400,1985000,CE
C,3,40762,OPTIDX,NIFTY,1387031400,1985000,PE
C,3,40763,OPTIDX,NIFTY,1387031400,1990000,CE
C,3,40764,OPTIDX,NIFTY,1387031400,1990000,PE
C,3,40768,OPTIDX,NIFTY,1387031400,1995000,CE
C,3,40769,OPTIDX,NIFTY,1387031400,1995000,PE
C,3,40771,OPTIDX,NIFTY,1387031400,2000000,CE
C,3,40772,OPTIDX,NIFTY,1387031400,2000000,PE
C,3,40773,OPTIDX,NIFTY,1387031400,2005000,CE
C,3,40774,OPTIDX,NIFTY,1387031400,2005000,PE
C,3,40775,OPTIDX,NIFTY,1387031400,2010000,CE
C,3,40776,OPTIDX,NIFTY,1387031400,2010000,PE
C,3,40777,OPTIDX,NIFTY,1387031400,2015000,CE
C,3,40778,OPTIDX,NIFTY,1387031400,2015000,PE
C,3,40779,OPTIDX,NIFTY,1387031400,2020000,CE
C,3,40780,OPTIDX,NIFTY,1387031400,2020000,PE
C,3,40781,OPTIDX,NIFTY,1387031400,2025000,CE
C,3,40782,OPTIDX,NIFTY,1387031400,2025000,PE
C,3,40783,OPTIDX,NIFTY,1387031400,2030000,CE
C,3,40784,OPTIDX,NIFTY,1387031400,2030000,PE
C,3,40785,OPTIDX,NIFTY,1387031400,2035000,CE
C,3,40786,OPTIDX,NIFTY,1387031400,2035000,PE
C,3,40787,OPTIDX,NIFTY,1387031400,2040000,CE
C,3,40788,OPTIDX,NIFTY,1387031400,2040000,PE
C,3,40790,OPTIDX,NIFTY,1387031400,2045000,CE
C,3,40793,OPTIDX,NIFTY,1387031400,2045000,PE
C,3,40794,OPTIDX,NIFTY,1387031400,2050000,CE
C,3,40798,OPTIDX,NIFTY,1387031400,2050000,PE
C,3,40801,OPTIDX,NIFTY,1387031400,2055000,CE
C,3,40802,OPTIDX,NIFTY,1387031400,2055000,PE
C,3,40803,OPTIDX,NIFTY,1387031400,2060000,CE
C,3,40804,OPTIDX,NIFTY,1387031400,2060000,PE
C,3,40805,OPTIDX,NIFTY,1387031400,2065000,CE
C,3,40806,OPTIDX,NIFTY,1387031400,2065000,PE
C,3,40807,OPTIDX,NIFTY,1387031400,2070000,CE
C,3,40808,OPTIDX,NIFTY,1387031400,2070000,PE
C,3,40811,OPTIDX,NIFTY,1387031400,2075000,CE
C,3,40812,OPTIDX,NIFTY,1387031400,2075000,PE
C,3,40813,OPTIDX,NIFTY,1387031400,2080000,CE
C,3,40814,OPTIDX,NIFTY,1387031400,2080000,PE
C,3,40817,OPTIDX,NIFTY,1387031400,2085000,CE
C,3,40818,OPTIDX,NIFTY,1387031400,2085000,PE
C,3,40828,OPTIDX,NIFTY,1387031400,2090000,CE
C,3,40832,OPTIDX,NIFTY,1387031400,2090000,PE
C,3,40834,OPTIDX,NIFTY,1387031400,2095000,CE
C,3,40839,OPTIDX,NIFTY,1387031400,2095000,PE
C,3,40848,OPTIDX,NIFTY,1387031400,2100000,CE
C,3,40850,OPTIDX,NIFTY,1387031400,2100000,PE
C,3,40851,OPTIDX,NIFTY,1387031400,2105000,CE
C,3,40853,OPTIDX,NIFTY,1387031400,2105000,PE
C,3,40854,OPTIDX,NIFTY,1387031400,2110000,CE
C,3,40855,OPTIDX,NIFTY,1387031400,2110000,PE
C,3,40856,OPTIDX,NIFTY,1387031400,2115000,CE
C,3,40857,OPTIDX,NIFTY,1387031400,2115000,PE
C,3,40858,OPTIDX,NIFTY,1387031400,2120000,CE
C,3,40860,OPTIDX,NIFTY,1387031400,2120000,PE
C,3,40861,OPTIDX,NIFTY,1387031400,2125000,CE
C,3,40864,OPTIDX,NIFTY,1387031400,2125000,PE
C,3,40865,OPTIDX,NIFTY,1387031400,2130000,CE
C,3,40866,OPTIDX,NIFTY,1387031400,2130000,PE
C,3,40867,OPTIDX,NIFTY,1387031400,2135000,CE
C,3,40868,OPTIDX,NIFTY,1387031400,2135000,PE
C,3,40869,OPTIDX,NIFTY,1387031400,2140000,CE
C,3,40870,OPTIDX,NIFTY,1387031400,2140000,PE
C,3,40874,OPTIDX,NIFTY,1387031400,2145000,CE
C,3,40881,OPTIDX,NIFTY,1387031400,2145000,PE
C,3,40882,OPTIDX,NIFTY,1387031400,2150000,CE
C,3,40883,OPTIDX,NIFTY,1387031400,2150000,PE
C,3,40887,OPTIDX,NIFTY,1387031400,2155000,CE
C,3,40888,OPTIDX,NIFTY,1387031400,2155000,PE
C,3,40890,OPTIDX,NIFTY,1387031400,2160000,CE
C,3,40891,OPTIDX,NIFTY,1387031400,2160000,PE
C,3,40892,OPTIDX,NIFTY,1387031400,2165000,CE
C,3,40893,OPTIDX,NIFTY,1387031400,2165000,PE
C,3,40894,OPTIDX,NIFTY,1387031400,2170000,CE
C,3,40897,OPTIDX,NIFTY,1387031400,2170000,PE
C,3,40898,OPTIDX,NIFTY,1387031400,2175000,CE
C,3,40899,OPTIDX,NIFTY,1387031400,2175000,PE
C,3,40900,OPTIDX,NIFTY,1387031400,2180000,CE
C,3,40901,OPTIDX,NIFTY,1387031400,2180000,PE
C,3,40908,OPTIDX,NIFTY,1387031400,2185000,CE
C,3,40923,OPTIDX,NIFTY,1387031400,2185000,PE
C,3,40924,OPTIDX,NIFTY,1387031400,2190000,CE
C,3,40934,OPTIDX,NIFTY,1387031400,2190000,PE
C,3,40935,OPTIDX,NIFTY,1387031400,2195000,CE
C,3,40936,OPTIDX,NIFTY,1387031400,2195000,PE
C,3,40938,OPTIDX,NIFTY,1387031400,2200000,CE
C,3,40939,OPTIDX,NIFTY,1387031400,2200000,PE
C,3,40944,OPTIDX,NIFTY,1387031400,2205000,CE
C,3,40945,OPTIDX,NIFTY,1387031400,2205000,PE
C,3,40946,OPTIDX,NIFTY,1387031400,2210000,CE
C,3,40947,OPTIDX,NIFTY,1387031400,2210000,PE
C,3,40948,OPTIDX,NIFTY,1387031400,2215000,CE
C,3,40949,OPTIDX,NIFTY,1387031400,2215000,PE
C,3,40950,OPTIDX,NIFTY,1387031400,2220000,CE
C,3,40953,OPTIDX,NIFTY,1387031400,2220000,PE
C,3,40954,OPTIDX,NIFTY,1387031400,2225000,CE
C,3,40955,OPTIDX,NIFTY,1387031400,2225000,PE
C,3,40956,OPTIDX,NIFTY,1387031400,2230000,CE
C,3,40957,OPTIDX,NIFTY,1387031400,2230000,PE
C,3,40958,OPTIDX,NIFTY,1387031400,2235000,CE
C,3,40959,OPTIDX,NIFTY,1387031400,2235000,PE
C,3,40960,OPTIDX,NIFTY,1387031400,2240000,CE
C,3,40962,OPTIDX,NIFTY,1387031400,2240000,PE
C,3,41057,OPTIDX,FINNIFTY,1388068200,1560000,CE
C,3,41107,OPTIDX,FINNIFTY,1388673000,1640000,CE
C,3,41192,OPTIDX,NIFTY,1387031400,2275000,CE
C,3,41193,OPTIDX,NIFTY,1387031400,2275000,PE
C,3,41295,OPTIDX,FINNIFTY,1391092200,2390000,CE
C,3,41301,OPTIDX,FINNIFTY,1391092200,1510000,CE
C,3,41803,OPTIDX,FINNIFTY,1388068200,1895000,CE
C,3,41811,OPTIDX,FINNIFTY,1388068200,1905000,CE
C,3,41821,OPTIDX,NIFTY,1387031400,2330000,CE
C,3,41822,OPTIDX,NIFTY,1387031400,2330000,PE
C,3,41825,OPTIDX,FINNIFTY,1388068200,1915000,CE
C,3,41826,OPTIDX,NIFTY,1387031400,2335000,CE
C,3,41827,OPTIDX,NIFTY,1387031400,2335000,PE
C,3,41828,OPTIDX,NIFTY,1387031400,2340000,CE
C,3,41829,OPTIDX,NIFTY,1387031400,2340000,PE
C,3,41836,OPTIDX,NIFTY,1387031400,2345000,CE
C,3,41837,OPTIDX,NIFTY,1387031400,2345000,PE
C,3,41840,OPTIDX,NIFTY,1387031400,2350000,CE
C,3,41841,OPTIDX,NIFTY,1387031400,2350000,PE
C,3,41844,OPTIDX,NIFTY,1387031400,2355000,CE
C,3,41845,OPTIDX,NIFTY,1387031400,2355000,PE
C,3,41855,OPTIDX,NIFTY,1387031400,2360000,CE
C,3,41856,OPTIDX,NIFTY,1387031400,2360000,PE
C,3,41857,OPTIDX,NIFTY,1387031400,2365000,CE
C,3,41858,OPTIDX,NIFTY,1387031400,2365000,PE
C,3,41860,OPTIDX,NIFTY,1387031400,2370000,CE
C,3,41861,OPTIDX,NIFTY,1387031400,2370000,PE
C,3,41876,OPTIDX,FINNIFTY,1388673000,1650000,CE
C,3,41885,OPTIDX,FINNIFTY,1388673000,1660000,CE
C,3,41886,OPTIDX,FINNIFTY,1391092200,2600000,CE
C,3,42072,OPTIDX,FINNIFTY,1393511400,2380000,CE
C,3,42172,OPTIDX,FINNIFTY,1393511400,2390000,CE
C,3,42174,OPTIDX,FINNIFTY,1393511400,2600000,CE
C,3,42398,OPTIDX,NIFTY,1387031400,2245000,CE
C,3,42399,OPTIDX,NIFTY,1387031400,2245000,PE
C,3,42478,OPTIDX,NIFTY,1387031400,2295000,CE
C,3,42480,OPTIDX,NIFTY,1387031400,2295000,PE
C,3,42481,OPTIDX,NIFTY,1387031400,2300000,CE
C,3,42482,OPTIDX,NIFTY,1387031400,2300000,PE
C,3,42495,OPTIDX,NIFTY,1387031400,2305000,CE
C,3,42496,OPTIDX,NIFTY,1387031400,2305000,PE
C,3,42498,OPTIDX,NIFTY,1387031400,2310000,CE
C,3,42499,OPTIDX,NIFTY,1387031400,2310000,PE
C,3,43301,OPTIDX,FINNIFTY,1388068200,1925000,CE
C,3,43306,OPTIDX,FINNIFTY,1388068200,1935000,CE
C,3,43550,OPTIDX,FINNIFTY,1388673000,1670000,CE
C,3,44208,OPTIDX,FINNIFTY,1388673000,1680000,CE
C,3,44227,OPTIDX,FINNIFTY,1391092200,2340000,CE
C,3,44901,OPTIDX,FINNIFTY,1388068200,1945000,CE
C,3,44903,OPTIDX,FINNIFTY,1388068200,1955000,CE
C,3,44994,OPTIDX,FINNIFTY,1387463400,2165000,CE
C,3,44996,OPTIDX,FINNIFTY,1387463400,2360000,CE
C,3,44998,OPTIDX,FINNIFTY,1387463400,2370000,CE
C,3,45000,OPTIDX,FINNIFTY,1388673000,1690000,CE
C,3,45002,OPTIDX,FINNIFTY,1388673000,1700000,CE
C,3,45004,OPTIDX,FINNIFTY,1388673000,1710000,CE
C,3,45007,OPTIDX,FINNIFTY,1388068200,1965000,CE
C,3,45009,OPTIDX,FINNIFTY,1388068200,1975000,CE
C,3,45011,OPTIDX,FINNIFTY,1388068200,1985000,CE
C,3,45076,OPTIDX,NIFTY,1387031400,2260000,CE
C,3,45077,OPTIDX,NIFTY,1387031400,2260000,PE
C,3,45078,OPTIDX,NIFTY,1387031400,2265000,CE
C,3,45079,OPTIDX,NIFTY,1387031400,2265000,PE
C,3,45080,OPTIDX,NIFTY,1387031400,2270000,CE
C,3,45081,OPTIDX,NIFTY,1387031400,2270000,PE
C,3,45167,OPTIDX,FINNIFTY,1388068200,1995000,CE
C,3,45577,OPTIDX,FINNIFTY,1386253800,2145000,CE
C,3,45593,OPTIDX,FINNIFTY,1386253800,2155000,CE
C,3,45601,OPTIDX,FINNIFTY,1386253800,2350000,CE
C,3,46501,OPTIDX,FINNIFTY,1388068200,2390000,CE
C,3,46921,OPTIDX,FINNIFTY,1388673000,1755000,CE
C,3,46925,OPTIDX,FINNIFTY,1388068200,2005000,CE
C,3,47209,OPTIDX,FINNIFTY,1388673000,1720000,CE
C,3,47302,OPTIDX,FINNIFTY,1388068200,2015000,CE
C,3,47313,OPTIDX,FINNIFTY,1388068200,2025000,CE
C,3,47315,OPTIDX,FINNIFTY,1388068200,2035000,CE
C,3,47587,OPTIDX,FINNIFTY,1388068200,2045000,CE
C,3,48071,OPTIDX,FINNIFTY,1386858600,1550000,CE
C,3,48275,OPTIDX,FINNIFTY,1388673000,1730000,CE
C,3,48282,OPTIDX,FINNIFTY,1388673000,1740000,CE
C,3,48293,OPTIDX,FINNIFTY,1388673000,1750000,CE
C,3,48295,OPTIDX,FINNIFTY,1388673000,1760000,CE
C,3,48297,OPTIDX,FINNIFTY,1388673000,1765000,CE
C,3,48299,OPTIDX,FINNIFTY,1388673000,1770000,CE
C,3,48310,OPTIDX,FINNIFTY,1388673000,1775000,CE
C,3,48319,OPTIDX,FINNIFTY,1388673000,1780000,CE
C,3,48336,OPTIDX,FINNIFTY,1388673000,1785000,CE
C,3,48338,OPTIDX,FINNIFTY,1388673000,1790000,CE
C,3,48342,OPTIDX,FINNIFTY,1388673000,1795000,CE
C,3,48369,OPTIDX,FINNIFTY,1388673000,1800000,CE
C,3,48371,OPTIDX,FINNIFTY,1388673000,1805000,CE
C,3,48374,OPTIDX,FINNIFTY,1388673000,1810000,CE
C,3,48376,OPTIDX,FINNIFTY,1388673000,1815000,CE
C,3,48378,OPTIDX,FINNIFTY,1388673000,1820000,CE
C,3,48380,OPTIDX,FINNIFTY,1388673000,1825000,CE
C,3,48382,OPTIDX,FINNIFTY,1388673000,1830000,CE
C,3,48384,OPTIDX,FINNIFTY,1388673000,1835000,CE
C,3,48390,OPTIDX,FINNIFTY,1388673000,1840000,CE
C,3,48392,OPTIDX,FINNIFTY,1388673000,1845000,CE
C,3,48394,OPTIDX,FINNIFTY,1388673000,1850000,CE
C,3,48396,OPTIDX,FINNIFTY,1388673000,1855000,CE
C,3,48398,OPTIDX,FINNIFTY,1388673000,1860000,CE
C,3,48400,OPTIDX,FINNIFTY,1388673000,1865000,CE
C,3,48405,OPTIDX,FINNIFTY,1388673000,1870000,CE
C,3,48411,OPTIDX,FINNIFTY,1388673000,1875000,CE
C,3,48417,OPTIDX,FINNIFTY,1388673000,1880000,CE
C,3,48419,OPTIDX,FINNIFTY,1388673000,1885000,CE
C,3,48423,OPTIDX,FINNIFTY,1388673000,1890000,CE
C,3,48426,OPTIDX,FINNIFTY,1388673000,1895000,CE
C,3,48428,OPTIDX,FINNIFTY,1388673000,1900000,CE
C,3,48430,OPTIDX,FINNIFTY,1388673000,1905000,CE
C,3,48432,OPTIDX,FINNIFTY,1388673000,1910000,CE
C,3,48434,OPTIDX,FINNIFTY,1388673000,1915000,CE
C,3,48440,OPTIDX,FINNIFTY,1388673000,1920000,CE
C,3,48442,OPTIDX,FINNIFTY,1388673000,1925000,CE
C,3,48444,OPTIDX,FINNIFTY,1388673000,1930000,CE
C,3,48446,OPTIDX,FINNIFTY,1388673000,1935000,CE
C,3,48448,OPTIDX,FINNIFTY,1388673000,1940000,CE
C,3,48453,OPTIDX,FINNIFTY,1388673000,1945000,CE
C,3,48463,OPTIDX,FINNIFTY,1388673000,1950000,CE
C,3,48471,OPTIDX,FINNIFTY,1388673000,1955000,CE
C,3,48473,OPTIDX,FINNIFTY,1388673000,1960000,CE
C,3,48483,OPTIDX,FINNIFTY,1388673000,1965000,CE
C,3,48492,OPTIDX,FINNIFTY,1388673000,1970000,CE
C,3,48518,OPTIDX,FINNIFTY,1388673000,1975000,CE
C,3,48520,OPTIDX,FINNIFTY,1388673000,1980000,CE
C,3,48522,OPTIDX,FINNIFTY,1388673000,1985000,CE
C,3,48544,OPTIDX,FINNIFTY,1388673000,1990000,CE
C,3,48549,OPTIDX,FINNIFTY,1388673000,1995000,CE
C,3,48556,OPTIDX,FINNIFTY,1388673000,2000000,CE
C,3,48560,OPTIDX,FINNIFTY,1388673000,2005000,CE
C,3,48565,OPTIDX,FINNIFTY,1388673000,2010000,CE
C,3,48568,OPTIDX,FINNIFTY,1388673000,2015000,CE
C,3,48570,OPTIDX,FINNIFTY,1388673000,2020000,CE
C,3,48572,OPTIDX,FINNIFTY,1388673000,2025000,CE
C,3,48591,OPTIDX,FINNIFTY,1388673000,2030000,CE
C,3,48610,OPTIDX,FINNIFTY,1388673000,2035000,CE
C,3,48614,OPTIDX,FINNIFTY,1388673000,2040000,CE
C,3,48619,OPTIDX,FINNIFTY,1388673000,2045000,CE
C,3,48634,OPTIDX,FINNIFTY,1388673000,2050000,CE
C,3,48642,OPTIDX,FINNIFTY,1388673000,2055000,CE
C,3,48655,OPTIDX,FINNIFTY,1388673000,2060000,CE
C,3,48658,OPTIDX,FINNIFTY,1388673000,2065000,CE
C,3,48666,OPTIDX,FINNIFTY,1388673000,2070000,CE
C,3,48675,OPTIDX,FINNIFTY,1388673000,2075000,CE
C,3,48677,OPTIDX,FINNIFTY,1388673000,2080000,CE
C,3,48687,OPTIDX,FINNIFTY,1388673000,2085000,CE
C,3,48689,OPTIDX,FINNIFTY,1388673000,2090000,CE
C,3,48708,OPTIDX,FINNIFTY,1388673000,2095000,CE
C,3,48710,OPTIDX,FINNIFTY,1388673000,2100000,CE
C,3,48714,OPTIDX,FINNIFTY,1388673000,2105000,CE
C,3,48719,OPTIDX,FINNIFTY,1388673000,2110000,CE
C,3,48725,OPTIDX,FINNIFTY,1388673000,2115000,CE
C,3,48739,OPTIDX,FINNIFTY,1388673000,2120000,CE
C,3,48741,OPTIDX,FINNIFTY,1388673000,2125000,CE
C,3,48743,OPTIDX,FINNIFTY,1388673000,2130000,CE
C,3,48745,OPTIDX,FINNIFTY,1388673000,2135000,CE
C,3,48749,OPTIDX,FINNIFTY,1388673000,2140000,CE
C,3,48760,OPTIDX,FINNIFTY,1388673000,2145000,CE
C,3,48762,OPTIDX,FINNIFTY,1388673000,2150000,CE
C,3,48764,OPTIDX,FINNIFTY,1388673000,2155000,CE
C,3,48767,OPTIDX,FINNIFTY,1388673000,2160000,CE
C,3,48769,OPTIDX,FINNIFTY,1388673000,2170000,CE
C,3,48776,OPTIDX,FINNIFTY,1388673000,2180000,CE
C,3,48778,OPTIDX,FINNIFTY,1388673000,2190000,CE
C,3,48792,OPTIDX,FINNIFTY,1388673000,2200000,CE
C,3,48794,OPTIDX,FINNIFTY,1388673000,2210000,CE
C,3,48804,OPTIDX,FINNIFTY,1388673000,2220000,CE
C,3,48806,OPTIDX,FINNIFTY,1388673000,2230000,CE
C,3,48809,OPTIDX,FINNIFTY,1388673000,2240000,CE
C,3,48812,OPTIDX,FINNIFTY,1388673000,2250000,CE
C,3,48815,OPTIDX,FINNIFTY,1388673000,2260000,CE
C,3,48819,OPTIDX,FINNIFTY,1388673000,2270000,CE
C,3,48827,OPTIDX,FINNIFTY,1388673000,2280000,CE
C,3,48830,OPTIDX,FINNIFTY,1388673000,2290000,CE
C,3,48832,OPTIDX,FINNIFTY,1388673000,2300000,CE
C,3,48834,OPTIDX,FINNIFTY,1388673000,2310000,CE
C,3,48836,OPTIDX,FINNIFTY,1388673000,2320000,CE
C,3,48838,OPTIDX,FINNIFTY,1388673000,2330000,CE
C,3,48840,OPTIDX,FINNIFTY,1388673000,2340000,CE
C,3,48842,OPTIDX,FINNIFTY,1388673000,2350000,CE
C,3,48844,OPTIDX,FINNIFTY,1388673000,2360000,CE
C,3,48850,OPTIDX,NIFTY,1387031400,2280000,CE
C,3,48851,OPTIDX,NIFTY,1387031400,2280000,PE
C,3,50853,OPTIDX,FINNIFTY,1388068200,2055000,CE
C,3,50855,OPTIDX,FINNIFTY,1388068200,2065000,CE
C,3,50865,OPTIDX,FINNIFTY,1388068200,2075000,CE
C,3,50867,OPTIDX,FINNIFTY,1388068200,2085000,CE
C,3,50869,OPTIDX,FINNIFTY,1388068200,2095000,CE
C,3,50871,OPTIDX,FINNIFTY,1388068200,2105000,CE
C,3,50873,OPTIDX,FINNIFTY,1388068200,2115000,CE
C,3,50907,OPTIDX,FINNIFTY,1388068200,2125000,CE
C,3,50909,OPTIDX,FINNIFTY,1388068200,2135000,CE
C,3,50917,OPTIDX,FINNIFTY,1388068200,2145000,CE
C,3,50919,OPTIDX,FINNIFTY,1388068200,2155000,CE
C,3,50921,OPTIDX,FINNIFTY,1388068200,2165000,CE
C,3,50925,OPTIDX,FINNIFTY,1393511400,1350000,CE
C,3,50927,OPTIDX,FINNIFTY,1393511400,1400000,CE
C,3,50929,OPTIDX,FINNIFTY,1393511400,1450000,CE
C,3,50931,OPTIDX,FINNIFTY,1393511400,1500000,CE
C,3,50933,OPTIDX,FINNIFTY,1393511400,1550000,CE
C,3,50935,OPTIDX,FINNIFTY,1393511400,1570000,CE
C,3,50937,OPTIDX,FINNIFTY,1393511400,1580000,CE
C,3,50939,OPTIDX,FINNIFTY,1393511400,1590000,CE
C,3,50942,OPTIDX,FINNIFTY,1393511400,1600000,CE
C,3,50944,OPTIDX,FINNIFTY,1393511400,1610000,CE
C,3,50946,OPTIDX,FINNIFTY,1393511400,1620000,CE
C,3,50948,OPTIDX,FINNIFTY,1393511400,1630000,CE
C,3,50950,OPTIDX,FINNIFTY,1393511400,1640000,CE
C,3,50952,OPTIDX,FINNIFTY,1393511400,1650000,CE
C,3,50954,OPTIDX,FINNIFTY,1393511400,1660000,CE
C,3,50959,OPTIDX,FINNIFTY,1393511400,1670000,CE
C,3,50974,OPTIDX,FINNIFTY,1393511400,1680000,CE
C,3,50977,OPTIDX,FINNIFTY,1393511400,1690000,CE
C,3,50982,OPTIDX,FINNIFTY,1393511400,1700000,CE
C,3,50985,OPTIDX,FINNIFTY,1393511400,1710000,CE
C,3,50987,OPTIDX,FINNIFTY,1393511400,1720000,CE
C,3,50989,OPTIDX,FINNIFTY,1393511400,1730000,CE
C,3,50991,OPTIDX,FINNIFTY,1393511400,1740000,CE
C,3,50993,OPTIDX,FINNIFTY,1393511400,1750000,CE
C,3,50995,OPTIDX,FINNIFTY,1393511400,1760000,CE
