C,16,77801,OPTSTK,ASIANPAINT,1393684200,270000,PE
C,16,77802,OPTSTK,ASIANPAINT,1393684200,272000,CE
C,16,77803,OPTSTK,ASIANPAINT,1393684200,272000,PE
C,16,77804,OPTSTK,ASIANPAINT,1393684200,274000,CE
C,16,77805,OPTSTK,ASIANPAINT,1393684200,274000,PE
C,16,77806,OPTSTK,ASIANPAINT,1393684200,276000,CE
C,16,77807,OPTSTK,ASIANPAINT,1393684200,276000,PE
C,16,77808,OPTSTK,ASIANPAINT,1393684200,278000,CE
C,16,77809,OPTSTK,ASIANPAINT,1393684200,278000,PE
C,16,77810,OPTSTK,ASIANPAINT,1393684200,280000,CE
C,16,77811,OPTSTK,ASIANPAINT,1393684200,280000,PE
C,16,77812,OPTSTK,ASIANPAINT,1393684200,282000,CE
C,16,77813,OPTSTK,ASIANPAINT,1393684200,282000,PE
C,16,77814,OPTSTK,ASIANPAINT,1393684200,284000,CE
C,16,77815,OPTSTK,ASIANPAINT,1393684200,284000,PE
C,16,77816,OPTSTK,ASIANPAINT,1393684200,286000,CE
C,16,77817,OPTSTK,ASIANPAINT,1393684200,286000,PE
C,16,77818,OPTSTK,ASIANPAINT,1393684200,288000,CE
C,16,77819,OPTSTK,ASIANPAINT,1393684200,288000,PE
C,16,77820,OPTSTK,ASIANPAINT,1393684200,290000,CE
C,16,77821,OPTSTK,ASIANPAINT,1393684200,290000,PE
C,16,77822,OPTSTK,ASIANPAINT,1393684200,292000,CE
C,16,77823,OPTSTK,ASIANPAINT,1393684200,292000,PE
C,16,77824,OPTSTK,ASIANPAINT,1393684200,294000,CE
C,16,77825,OPTSTK,ASIANPAINT,1393684200,294000,PE
C,16,77826,OPTSTK,ASIANPAINT,1393684200,296000,CE
C,16,77827,OPTSTK,ASIANPAINT,1393684200,296000,PE
C,16,77828,OPTSTK,ASIANPAINT,1393684200,298000,CE
C,16,77829,OPTSTK,ASIANPAINT,1393684200,298000,PE
C,16,77830,OPTSTK,ASIANPAINT,1393684200,300000,CE
C,16,77831,OPTSTK,ASIANPAINT,1393684200,300000,PE
C,16,77832,OPTSTK,ASIANPAINT,1393684200,302000,CE
C,16,77833,OPTSTK,AUBANK,1390660200,94000,CE
C,16,77834,OPTSTK,AUBANK,1390660200,94000,PE
C,16,77835,OPTSTK,ASIANPAINT,1393684200,302000,PE
C,16,77836,OPTSTK,ASIANPAINT,1393684200,304000,CE
C,16,77837,OPTSTK,AUBANK,1390660200,95000,CE
C,16,77838,OPTSTK,AUBANK,1390660200,95000,PE
C,16,77839,OPTSTK,ASIANPAINT,1393684200,304000,PE
C,16,77840,OPTSTK,ASIANPAINT,1393684200,306000,CE
C,16,77841,OPTSTK,AUBANK,1390660200,96000,CE
C,16,77842,OPTSTK,AUBANK,1390660200,96000,PE
C,16,77843,OPTSTK,ASIANPAINT,1393684200,306000,PE
C,16,77844,OPTSTK,ASIANPAINT,1393684200,308000,CE
C,16,77845,OPTSTK,AUBANK,1390660200,97000,CE
C,16,77846,OPTSTK,AUBANK,1390660200,97000,PE
C,16,77847,OPTSTK,ASIANPAINT,1393684200,308000,PE
C,16,77848,OPTSTK,ASIANPAINT,1393684200,310000,CE
C,16,77849,OPTSTK,AUBANK,1390660200,98000,CE
C,16,77850,OPTSTK,AUBANK,1390660200,98000,PE
C,16,77851,OPTSTK,ASIANPAINT,1393684200,310000,PE
C,16,77852,OPTSTK,ASIANPAINT,1393684200,312000,CE
C,16,77855,OPTSTK,AUBANK,1390660200,99000,CE
C,16,77856,OPTSTK,AUBANK,1390660200,99000,PE
C,16,77857,OPTSTK,ASIANPAINT,1393684200,312000,PE
C,16,77858,OPTSTK,ASIANPAINT,1393684200,314000,CE
C,16,77861,OPTSTK,ASIANPAINT,1393684200,314000,PE
C,16,77862,OPTSTK,ASIANPAINT,1393684200,316000,CE
C,16,77863,OPTSTK,AUROPHARMA,1388241000,49000,CE
C,16,77864,OPTSTK,AUROPHARMA,1388241000,49000,PE
C,16,77865,OPTSTK,ASIANPAINT,1393684200,316000,PE
C,16,77866,OPTSTK,ASIANPAINT,1393684200,318000,CE
C,16,77867,OPTSTK,AUROPHARMA,1390660200,49000,CE
C,16,77868,OPTSTK,AUROPHARMA,1390660200,49000,PE
C,16,77869,OPTSTK,ASIANPAINT,1393684200,318000,PE
C,16,77871,OPTSTK,ASIANPAINT,1393684200,320000,CE
C,16,77872,OPTSTK,AUROPHARMA,1390660200,50000,CE
C,16,77873,OPTSTK,AUROPHARMA,1390660200,50000,PE
C,16,77874,OPTSTK,ASIANPAINT,1393684200,320000,PE
C,16,77875,OPTSTK,ASIANPAINT,1393684200,322000,CE
C,16,77876,OPTSTK,AUROPHARMA,1390660200,51000,CE
C,16,77877,OPTSTK,AUROPHARMA,1390660200,51000,PE
C,16,77878,OPTSTK,ASIANPAINT,1393684200,322000,PE
C,16,77879,OPTSTK,ASIANPAINT,1393684200,324000,CE
C,16,77880,OPTSTK,AUROPHARMA,1390660200,52000,CE
C,16,77881,OPTSTK,AUROPHARMA,1390660200,52000,PE
C,16,77882,OPTSTK,ASIANPAINT,1393684200,324000,PE
C,16,77883,OPTSTK,ASIANPAINT,1393684200,326000,CE
C,16,77884,OPTSTK,AUROPHARMA,1390660200,53000,CE
C,16,77885,OPTSTK,AUROPHARMA,1390660200,53000,PE
C,16,77886,OPTSTK,ASIANPAINT,1393684200,326000,PE
C,16,77887,OPTSTK,ASIANPAINT,1393684200,328000,CE
C,16,77890,OPTSTK,AUROPHARMA,1390660200,54000,CE
C,16,77891,OPTSTK,AUROPHARMA,1390660200,54000,PE
C,16,77892,OPTSTK,ASIANPAINT,1393684200,328000,PE
C,16,77893,OPTSTK,ASIANPAINT,1393684200,330000,CE
C,16,77894,OPTSTK,AUROPHARMA,1390660200,55000,CE
C,16,77895,OPTSTK,AUROPHARMA,1390660200,55000,PE
C,16,77896,OPTSTK,ASIANPAINT,1393684200,330000,PE
C,16,77897,OPTSTK,ASIANPAINT,1393684200,332000,CE
C,16,77898,OPTSTK,AUROPHARMA,1390660200,56000,CE
C,16,77899,OPTSTK,AUROPHARMA,1390660200,56000,PE
C,16,77900,OPTSTK,ASIANPAINT,1393684200,332000,PE
C,16,77901,OPTSTK,ASIANPAINT,1393684200,334000,CE
C,16,77902,OPTSTK,AUROPHARMA,1390660200,57000,CE
C,16,77903,OPTSTK,AUROPHARMA,1390660200,57000,PE
C,16,77904,OPTSTK,ASIANPAINT,1393684200,334000,PE
C,16,77905,OPTSTK,ASIANPAINT,1393684200,336000,CE
C,16,77906,OPTSTK,AUROPHARMA,1390660200,58000,CE
C,16,77907,OPTSTK,AUROPHARMA,1390660200,58000,PE
C,16,77908,OPTSTK,ASIANPAINT,1393684200,336000,PE
C,16,77909,OPTSTK,ASIANPAINT,1393684200,338000,CE
C,16,77910,OPTSTK,AUROPHARMA,1390660200,59000,CE
C,16,77911,OPTSTK,AUROPHARMA,1390660200,59000,PE
C,16,77912,OPTSTK,ASIANPAINT,1393684200,338000,PE
C,16,77913,OPTSTK,ASIANPAINT,1393684200,340000,CE
C,16,77914,OPTSTK,ASIANPAINT,1393684200,340000,PE
C,16,77915,OPTSTK,ASIANPAINT,1393684200,342000,CE
C,16,77916,OPTSTK,ASIANPAINT,1393684200,342000,PE
C,16,77917,OPTSTK,ASIANPAINT,1393684200,344000,CE
C,16,77947,OPTSTK,APOLLOHOSP,1388241000,480000,PE
C,16,77948,OPTSTK,APOLLOHOSP,1388241000,485000,CE
C,16,77949,OPTSTK,APOLLOHOSP,1388241000,485000,PE
C,16,77950,OPTSTK,APOLLOHOSP,1388241000,490000,CE
C,16,77951,OPTSTK,APOLLOHOSP,1388241000,490000,PE
C,16,77952,OPTSTK,APOLLOHOSP,1388241000,495000,CE
C,16,77953,OPTSTK,APOLLOHOSP,1388241000,495000,PE
C,16,77954,OPTSTK,APOLLOHOSP,1388241000,500000,CE
C,16,77955,OPTSTK,APOLLOHOSP,1388241000,500000,PE
C,16,77956,OPTSTK,APOLLOHOSP,1388241000,505000,CE
C,16,77957,OPTSTK,ASIANPAINT,1393684200,344000,PE
C,16,77958,OPTSTK,ASIANPAINT,1393684200,346000,CE
C,16,77959,OPTSTK,ASIANPAINT,1393684200,346000,PE
C,16,77960,OPTSTK,ASIANPAINT,1393684200,348000,CE
C,16,77961,OPTSTK,ASIANPAINT,1393684200,348000,PE
C,16,77962,OPTSTK,ASIANPAINT,1393684200,350000,CE
C,16,77969,OPTSTK,APOLLOHOSP,1388241000,505000,PE
C,16,77970,OPTSTK,APOLLOHOSP,1388241000,510000,CE
C,16,77971,OPTSTK,APOLLOHOSP,1388241000,510000,PE
C,16,77972,OPTSTK,APOLLOHOSP,1388241000,515000,CE
C,16,77973,OPTSTK,APOLLOHOSP,1388241000,515000,PE
C,16,77974,OPTSTK,APOLLOHOSP,1388241000,520000,CE
C,16,77975,OPTSTK,ASIANPAINT,1393684200,350000,PE
C,16,77976,OPTSTK,ASIANPAINT,1393684200,352000,CE
C,16,77981,OPTSTK,ASIANPAINT,1393684200,352000,PE
C,16,77982,OPTSTK,ASIANPAINT,1393684200,354000,CE
C,16,77983,OPTSTK,ASIANPAINT,1393684200,354000,PE
C,16,77984,OPTSTK,ASIANPAINT,1393684200,356000,CE
C,16,77985,OPTSTK,ASIANPAINT,1393684200,356000,PE
C,16,77986,OPTSTK,ASIANPAINT,1393684200,358000,CE
C,16,77987,OPTSTK,ASIANPAINT,1393684200,358000,PE
C,16,77988,OPTSTK,ASIANPAINT,1393684200,360000,CE
C,16,77989,OPTSTK,ASIANPAINT,1393684200,360000,PE
C,16,77990,OPTSTK,ASIANPAINT,1393684200,362000,CE
C,16,77991,OPTSTK,ASIANPAINT,1393684200,362000,PE
C,16,77992,OPTSTK,ASIANPAINT,1393684200,364000,CE
C,16,77993,OPTSTK,ASIANPAINT,1393684200,364000,PE
C,16,77994,OPTSTK,ASIANPAINT,1393684200,366000,CE
C,16,77995,OPTSTK,ASIANPAINT,1393684200,366000,PE
C,16,77996,OPTSTK,ASIANPAINT,1393684200,368000,CE
C,16,77997,OPTSTK,ASIANPAINT,1393684200,368000,PE
C,16,77998,OPTSTK,ASIANPAINT,1393684200,370000,CE
C,16,77999,OPTSTK,ASIANPAINT,1393684200,370000,PE
C,16,78000,OPTSTK,ASIANPAINT,1393684200,372000,CE
C,16,78001,OPTSTK,ASIANPAINT,1393684200,372000,PE
C,16,78002,OPTSTK,ASIANPAINT,1393684200,374000,CE
C,16,78003,OPTSTK,ASIANPAINT,1393684200,374000,PE
C,16,78004,OPTSTK,ASIANPAINT,1393684200,376000,CE
C,16,78005,OPTSTK,ASIANPAINT,1393684200,376000,PE
C,16,78006,OPTSTK,ASIANPAINT,1393684200,378000,CE
C,16,78007,OPTSTK,ASIANPAINT,1393684200,378000,PE
C,16,78008,OPTSTK,ASIANPAINT,1393684200,380000,CE
C,16,78009,OPTSTK,ASIANPAINT,1393684200,380000,PE
C,16,78010,OPTSTK,ASIANPAINT,1393684200,382000,CE
C,16,78011,OPTSTK,ASIANPAINT,1393684200,382000,PE
C,16,78012,OPTSTK,ASIANPAINT,1393684200,384000,CE
C,16,78013,OPTSTK,ASIANPAINT,1393684200,384000,PE
C,16,78014,OPTSTK,ASIANPAINT,1393684200,386000,CE
C,16,78015,OPTSTK,ASIANPAINT,1393684200,386000,PE
C,16,78020,OPTSTK,ASIANPAINT,1393684200,388000,CE
C,16,78021,OPTSTK,ASIANPAINT,1393684200,388000,PE
C,16,78022,OPTSTK,ASIANPAINT,1393684200,390000,CE
C,16,78023,OPTSTK,ASIANPAINT,1393684200,390000,PE
C,16,78024,OPTSTK,ASIANPAINT,1393684200,392000,CE
C,16,78025,OPTSTK,ASIANPAINT,1393684200,392000,PE
C,16,78026,OPTSTK,ASIANPAINT,1393684200,394000,CE
C,16,78027,OPTSTK,ASIANPAINT,1393684200,394000,PE
C,16,78028,OPTSTK,ASIANPAINT,1393684200,396000,CE
C,16,78029,OPTSTK,ASIANPAINT,1393684200,396000,PE
C,16,78030,OPTSTK,ASIANPAINT,1393684200,398000,CE
C,16,78031,OPTSTK,ASIANPAINT,1393684200,398000,PE
C,16,78032,OPTSTK,ASIANPAINT,1393684200,400000,CE
C,16,78033,OPTSTK,ASIANPAINT,1393684200,400000,PE
C,16,78034,OPTSTK,ASIANPAINT,1393684200,402000,CE
C,16,78035,OPTSTK,ASIANPAINT,1393684200,402000,PE
C,16,78036,OPTSTK,ASIANPAINT,1393684200,404000,CE
C,16,78037,OPTSTK,ASIANPAINT,1393684200,404000,PE
C,16,78038,OPTSTK,ASIANPAINT,1393684200,406000,CE
C,16,78039,OPTSTK,ASIANPAINT,1393684200,406000,PE
C,16,78040,OPTSTK,ASIANPAINT,1393684200,408000,CE
C,16,78041,OPTSTK,ASIANPAINT,1393684200,408000,PE
C,16,78042,OPTSTK,ASIANPAINT,1393684200,410000,CE
C,16,78043,OPTSTK,ASIANPAINT,1393684200,410000,PE
C,16,78044,OPTSTK,ASIANPAINT,1393684200,412000,CE
C,16,78045,OPTSTK,ASIANPAINT,1393684200,412000,PE
C,16,78046,OPTSTK,ASIANPAINT,1393684200,414000,CE
C,16,78047,OPTSTK,ASIANPAINT,1393684200,414000,PE
C,16,78048,OPTSTK,ASIANPAINT,1393684200,416000,CE
C,16,78049,OPTSTK,ASIANPAINT,1393684200,416000,PE
C,16,78050,OPTSTK,ASIANPAINT,1393684200,418000,CE
C,16,78051,OPTSTK,ASIANPAINT,1393684200,418000,PE
C,16,78052,OPTSTK,ASIANPAINT,1393684200,420000,CE
C,16,78053,OPTSTK,ASIANPAINT,1393684200,420000,PE
C,16,78054,OPTSTK,ASIANPAINT,1393684200,422000,CE
C,16,78055,OPTSTK,ASIANPAINT,1393684200,422000,PE
C,16,78056,OPTSTK,ASIANPAINT,1393684200,424000,CE
C,16,78057,OPTSTK,ASIANPAINT,1393684200,424000,PE
C,16,78058,OPTSTK,ASIANPAINT,1393684200,426000,CE
C,16,78059,OPTSTK,ASIANPAINT,1393684200,426000,PE
C,16,78060,OPTSTK,ASIANPAINT,1393684200,428000,CE
C,16,78061,OPTSTK,ASIANPAINT,1393684200,428000,PE
C,16,78062,OPTSTK,ASIANPAINT,1393684200,430000,CE
C,16,78063,OPTSTK,ASIANPAINT,1393684200,430000,PE
C,16,78064,OPTSTK,ASIANPAINT,1393684200,432000,CE
C,16,78065,OPTSTK,ASIANPAINT,1393684200,432000,PE
C,16,78066,OPTSTK,ASIANPAINT,1393684200,434000,CE
C,16,78067,OPTSTK,ASIANPAINT,1393684200,434000,PE
C,16,78068,OPTSTK,ASIANPAINT,1393684200,436000,CE
C,16,78069,OPTSTK,ASIANPAINT,1393684200,436000,PE
C,16,78070,OPTSTK,ASIANPAINT,1393684200,438000,CE
C,16,78071,OPTSTK,ASIANPAINT,1393684200,438000,PE
C,16,78072,OPTSTK,ASIANPAINT,1393684200,440000,CE
C,16,78073,OPTSTK,ASIANPAINT,1393684200,440000,PE
C,16,78074,OPTSTK,ASTRAL,1393684200,116000,CE
C,16,78075,OPTSTK,ASTRAL,1393684200,116000,PE
C,16,78076,OPTSTK,ASTRAL,1393684200,118000,CE
C,16,78077,OPTSTK,ASTRAL,1393684200,118000,PE
C,16,78078,OPTSTK,ASTRAL,1393684200,120000,CE
C,16,78079,OPTSTK,ASTRAL,1393684200,120000,PE
C,16,78080,OPTSTK,ASTRAL,1393684200,122000,CE
C,16,78081,OPTSTK,ASTRAL,1393684200,122000,PE
C,16,78082,OPTSTK,ASTRAL,1393684200,124000,CE
C,16,78083,OPTSTK,ASTRAL,1393684200,124000,PE
C,16,78084,OPTSTK,ASTRAL,1393684200,126000,CE
C,16,78085,OPTSTK,ASTRAL,1393684200,126000,PE
C,16,78086,OPTSTK,ASTRAL,1393684200,128000,CE
C,16,78087,OPTSTK,ASTRAL,1393684200,128000,PE
C,16,78088,OPTSTK,ASTRAL,1393684200,130000,CE
C,16,78089,OPTSTK,ASTRAL,1393684200,130000,PE
C,16,78090,OPTSTK,ASTRAL,1393684200,132000,CE
C,16,78091,OPTSTK,ASTRAL,1393684200,132000,PE
C,16,78092,OPTSTK,ASTRAL,1393684200,134000,CE
C,16,78093,OPTSTK,ASTRAL,1393684200,134000,PE
C,16,78094,OPTSTK,ASTRAL,1393684200,136000,CE
C,16,78095,OPTSTK,ASTRAL,1393684200,136000,PE
C,16,78096,OPTSTK,ASTRAL,1393684200,138000,CE
C,16,78097,OPTSTK,ASTRAL,1393684200,138000,PE
C,16,78098,OPTSTK,ASTRAL,1393684200,140000,CE
C,16,78099,OPTSTK,ASTRAL,1393684200,140000,PE
C,16,78100,OPTSTK,ASTRAL,1393684200,142000,CE
C,16,78101,OPTSTK,ASTRAL,1393684200,142000,PE
C,16,78102,OPTSTK,ASTRAL,1393684200,144000,CE
C,16,78103,OPTSTK,ASTRAL,1393684200,144000,PE
C,16,78104,OPTSTK,ASTRAL,1393684200,146000,CE
C,16,78105,OPTSTK,ASTRAL,1393684200,146000,PE
C,16,78106,OPTSTK,ASTRAL,1393684200,148000,CE
C,16,78107,OPTSTK,ASTRAL,1393684200,148000,PE
C,16,78108,OPTSTK,ASTRAL,1393684200,150000,CE
C,16,78109,OPTSTK,ASTRAL,1393684200,150000,PE
C,16,78110,OPTSTK,ASTRAL,1393684200,152000,CE
C,16,78111,OPTSTK,ASTRAL,1393684200,152000,PE
C,16,78112,OPTSTK,ASTRAL,1393684200,154000,CE
C,16,78113,OPTSTK,ASTRAL,1393684200,154000,PE
C,16,78114,OPTSTK,ASTRAL,1393684200,156000,CE
C,16,78115,OPTSTK,ASTRAL,1393684200,156000,PE
C,16,78116,OPTSTK,ASTRAL,1393684200,158000,CE
C,16,78117,OPTSTK,ASTRAL,1393684200,158000,PE
C,16,78118,OPTSTK,ASTRAL,1393684200,160000,CE
C,16,78119,OPTSTK,ASTRAL,1393684200,160000,PE
C,16,78120,OPTSTK,ASTRAL,1393684200,162000,CE
C,16,78121,OPTSTK,ASTRAL,1393684200,162000,PE
C,16,78122,OPTSTK,ASTRAL,1393684200,164000,CE
C,16,78123,OPTSTK,ASTRAL,1393684200,164000,PE
C,16,78124,OPTSTK,ASTRAL,1393684200,166000,CE
C,16,78125,OPTSTK,ASTRAL,1393684200,166000,PE
C,16,78126,OPTSTK,ASTRAL,1393684200,168000,CE
C,16,78127,OPTSTK,ASTRAL,1393684200,168000,PE
C,16,78128,OPTSTK,ASTRAL,1393684200,170000,CE
C,16,78129,OPTSTK,ASTRAL,1393684200,170000,PE
C,16,78130,OPTSTK,APOLLOHOSP,1388241000,520000,PE
C,16,78131,OPTSTK,APOLLOHOSP,1388241000,525000,CE
C,16,78132,OPTSTK,APOLLOHOSP,1388241000,525000,PE
C,16,78133,OPTSTK,APOLLOHOSP,1388241000,530000,CE
C,16,78134,OPTSTK,APOLLOHOSP,1388241000,530000,PE
C,16,78135,OPTSTK,APOLLOHOSP,1388241000,535000,CE
C,16,78136,OPTSTK,APOLLOHOSP,1388241000,535000,PE
C,16,78137,OPTSTK,APOLLOHOSP,1388241000,540000,CE
C,16,78138,OPTSTK,ASTRAL,1393684200,172000,CE
C,16,78139,OPTSTK,ASTRAL,1393684200,172000,PE
C,16,78140,OPTSTK,ASTRAL,1393684200,174000,CE
C,16,78141,OPTSTK,ASTRAL,1393684200,174000,PE
C,16,78142,OPTSTK,ASTRAL,1393684200,176000,CE
C,16,78143,OPTSTK,ASTRAL,1393684200,176000,PE
C,16,78144,OPTSTK,ASTRAL,1393684200,178000,CE
C,16,78145,OPTSTK,ASTRAL,1393684200,178000,PE
C,16,78146,OPTSTK,ASTRAL,1393684200,180000,CE
C,16,78147,OPTSTK,ASTRAL,1393684200,180000,PE
C,16,78148,OPTSTK,ASTRAL,1393684200,182000,CE
C,16,78149,OPTSTK,ASTRAL,1393684200,182000,PE
C,16,78150,OPTSTK,ASTRAL,1393684200,184000,CE
C,16,78151,OPTSTK,ASTRAL,1393684200,184000,PE
C,16,78152,OPTSTK,ASTRAL,1393684200,186000,CE
C,16,78153,OPTSTK,ASTRAL,1393684200,186000,PE
C,16,78154,OPTSTK,ASTRAL,1393684200,188000,CE
C,16,78155,OPTSTK,ASTRAL,1393684200,188000,PE
C,16,78156,OPTSTK,ASTRAL,1393684200,190000,CE
C,16,78157,OPTSTK,ASTRAL,1393684200,190000,PE
C,16,78158,OPTSTK,ASTRAL,1393684200,192000,CE
C,16,78159,OPTSTK,ASTRAL,1393684200,192000,PE
C,16,78160,OPTSTK,ASTRAL,1393684200,194000,CE
C,16,78161,OPTSTK,ASTRAL,1393684200,194000,PE
C,16,78162,OPTSTK,ASTRAL,1393684200,196000,CE
C,16,78163,OPTSTK,ASTRAL,1393684200,196000,PE
C,16,78164,OPTSTK,ASTRAL,1393684200,198000,CE
C,16,78165,OPTSTK,ASTRAL,1393684200,198000,PE
C,16,78166,OPTSTK,ASTRAL,1393684200,200000,CE
C,16,78167,OPTSTK,ASTRAL,1393684200,200000,PE
C,16,78168,OPTSTK,ASTRAL,1393684200,202000,CE
C,16,78169,OPTSTK,ASTRAL,1393684200,202000,PE
C,16,78170,OPTSTK,ASTRAL,1393684200,204000,CE
C,16,78171,OPTSTK,ASTRAL,1393684200,204000,PE
C,16,78172,OPTSTK,ASTRAL,1393684200,206000,CE
C,16,78173,OPTSTK,ASTRAL,1393684200,206000,PE
C,16,78174,OPTSTK,ASTRAL,1393684200,208000,CE
C,16,78175,OPTSTK,ASTRAL,1393684200,208000,PE
C,16,78176,OPTSTK,ASTRAL,1393684200,210000,CE
C,16,78177,OPTSTK,APOLLOHOSP,1388241000,540000,PE
C,16,78178,OPTSTK,APOLLOHOSP,1388241000,545000,CE
C,16,78179,OPTSTK,APOLLOHOSP,1388241000,545000,PE
C,16,78180,OPTSTK,APOLLOHOSP,1388241000,550000,CE
C,16,78181,OPTSTK,APOLLOHOSP,1388241000,550000,PE
C,16,78182,OPTSTK,APOLLOHOSP,1388241000,555000,CE
C,16,78183,OPTSTK,ASTRAL,1393684200,210000,PE
C,16,78184,OPTSTK,ASTRAL,1393684200,212000,CE
C,16,78185,OPTSTK,APOLLOHOSP,1388241000,555000,PE
C,16,78186,OPTSTK,APOLLOHOSP,1388241000,560000,CE
C,16,78187,OPTSTK,APOLLOHOSP,1388241000,560000,PE
C,16,78188,OPTSTK,APOLLOHOSP,1388241000,565000,CE
C,16,78189,OPTSTK,APOLLOHOSP,1388241000,565000,PE
C,16,78190,OPTSTK,APOLLOHOSP,1388241000,570000,CE
C,16,78191,OPTSTK,APOLLOHOSP,1388241000,570000,PE
C,16,78192,OPTSTK,APOLLOHOSP,1388241000,575000,CE
C,16,78193,OPTSTK,APOLLOHOSP,1388241000,575000,PE
C,16,78194,OPTSTK,APOLLOHOSP,1388241000,580000,CE
C,16,78195,OPTSTK,ASTRAL,1393684200,212000,PE
C,16,78196,OPTSTK,ASTRAL,1393684200,214000,CE
C,16,78197,OPTSTK,APOLLOHOSP,1388241000,580000,PE
C,16,78198,OPTSTK,APOLLOHOSP,1388241000,585000,CE
C,16,78199,OPTSTK,APOLLOHOSP,1388241000,585000,PE
C,16,78200,OPTSTK,APOLLOHOSP,1388241000,590000,CE
C,16,78201,OPTSTK,APOLLOHOSP,1388241000,590000,PE
C,16,78202,OPTSTK,APOLLOHOSP,1388241000,595000,CE
C,16,78203,OPTSTK,APOLLOHOSP,1388241000,595000,PE
C,16,78204,OPTSTK,APOLLOHOSP,1388241000,600000,CE
C,16,78205,OPTSTK,APOLLOHOSP,1388241000,600000,PE
C,16,78206,OPTSTK,APOLLOHOSP,1388241000,605000,CE
C,16,78207,OPTSTK,ASTRAL,1393684200,214000,PE
C,16,78208,OPTSTK,ASTRAL,1393684200,216000,CE
C,16,78209,OPTSTK,APOLLOHOSP,1388241000,605000,PE
C,16,78210,OPTSTK,APOLLOHOSP,1388241000,610000,CE
C,16,78211,OPTSTK,APOLLOHOSP,1388241000,610000,PE
C,16,78212,OPTSTK,APOLLOHOSP,1388241000,615000,CE
C,16,78213,OPTSTK,APOLLOHOSP,1388241000,615000,PE
C,16,78214,OPTSTK,APOLLOHOSP,1388241000,620000,CE
C,16,78215,OPTSTK,APOLLOHOSP,1388241000,620000,PE
C,16,78216,OPTSTK,APOLLOHOSP,1388241000,625000,CE
C,16,78217,OPTSTK,APOLLOHOSP,1388241000,625000,PE
C,16,78218,OPTSTK,APOLLOHOSP,1388241000,630000,CE
C,16,78219,OPTSTK,ASTRAL,1393684200,216000,PE
C,16,78220,OPTSTK,ASTRAL,1393684200,218000,CE
C,16,78221,OPTSTK,APOLLOHOSP,1388241000,630000,PE
C,16,78222,OPTSTK,APOLLOHOSP,1388241000,635000,CE
C,16,78223,OPTSTK,APOLLOHOSP,1388241000,635000,PE
C,16,78224,OPTSTK,APOLLOHOSP,1388241000,640000,CE
C,16,78225,OPTSTK,APOLLOHOSP,1388241000,640000,PE
C,16,78226,OPTSTK,APOLLOHOSP,1388241000,645000,CE
C,16,78227,OPTSTK,APOLLOHOSP,1388241000,645000,PE
C,16,78228,OPTSTK,APOLLOHOSP,1388241000,650000,CE
C,16,78229,OPTSTK,APOLLOHOSP,1388241000,650000,PE
C,16,78230,OPTSTK,APOLLOHOSP,1388241000,655000,CE
C,16,78231,OPTSTK,ASTRAL,1393684200,218000,PE
C,16,78232,OPTSTK,ASTRAL,1393684200,220000,CE
C,16,78233,OPTSTK,APOLLOHOSP,1388241000,655000,PE
C,16,78234,OPTSTK,APOLLOHOSP,1388241000,660000,CE
C,16,78235,OPTSTK,APOLLOHOSP,1388241000,660000,PE
C,16,78236,OPTSTK,APOLLOHOSP,1388241000,665000,CE
C,16,78237,OPTSTK,APOLLOHOSP,1388241000,665000,PE
C,16,78238,OPTSTK,APOLLOHOSP,1388241000,670000,CE
C,16,78239,OPTSTK,APOLLOHOSP,1388241000,670000,PE
C,16,78240,OPTSTK,APOLLOHOSP,1388241000,675000,CE
C,16,78241,OPTSTK,APOLLOHOSP,1388241000,675000,PE
C,16,78242,OPTSTK,APOLLOHOSP,1388241000,680000,CE
C,16,78243,OPTSTK,ASTRAL,1393684200,220000,PE
C,16,78244,OPTSTK,ASTRAL,1393684200,222000,CE
C,16,78245,OPTSTK,ASTRAL,1393684200,222000,PE
C,16,78246,OPTSTK,ASTRAL,1393684200,224000,CE
C,16,78247,OPTSTK,ASTRAL,1393684200,224000,PE
C,16,78248,OPTSTK,ASTRAL,1393684200,226000,CE
C,16,78249,OPTSTK,ASTRAL,1393684200,226000,PE
C,16,78250,OPTSTK,ASTRAL,1393684200,228000,CE
C,16,78251,OPTSTK,ASTRAL,1393684200,228000,PE
C,16,78252,OPTSTK,ASTRAL,1393684200,230000,CE
C,16,78254,OPTSTK,ASTRAL,1393684200,230000,PE
C,16,78255,OPTSTK,ASTRAL,1393684200,232000,CE
C,16,78256,OPTSTK,ASTRAL,1393684200,232000,PE
C,16,78257,OPTSTK,ASTRAL,1393684200,234000,CE
C,16,78258,OPTSTK,ASTRAL,1393684200,234000,PE
C,16,78259,OPTSTK,ASTRAL,1393684200,236000,CE
C,16,78260,OPTSTK,ASTRAL,1393684200,236000,PE
C,16,78261,OPTSTK,ASTRAL,1393684200,238000,CE
C,16,78262,OPTSTK,ASTRAL,1393684200,238000,PE
C,16,78263,OPTSTK,ASTRAL,1393684200,240000,CE
C,16,78264,OPTSTK,ASTRAL,1393684200,240000,PE
C,16,78265,OPTSTK,ASTRAL,1393684200,242000,CE
C,16,78266,OPTSTK,ASTRAL,1393684200,242000,PE
C,16,78267,OPTSTK,ASTRAL,1393684200,244000,CE
C,16,78301,OPTSTK,ASTRAL,1393684200,244000,PE
C,16,78302,OPTSTK,ASTRAL,1393684200,246000,CE
