C,10,39358,OPTIDX,NIFTY,1388845800,1780000,PE
C,10,39359,OPTIDX,NIFTY,1388845800,1785000,CE
C,10,39360,OPTIDX,NIFTY,1388845800,1785000,PE
C,10,39361,OPTIDX,NIFTY,1388845800,1790000,CE
C,10,39365,OPTIDX,FINNIFTY,1391092200,2150000,PE
C,10,39367,OPTIDX,NIFTY,1388845800,1790000,PE
C,10,39373,OPTIDX,FINNIFTY,1391092200,2160000,PE
C,10,39378,OPTIDX,FINNIFTY,1391092200,2170000,PE
C,10,39380,OPTIDX,FINNIFTY,1391092200,2180000,PE
C,10,39382,OPTIDX,FINNIFTY,1391092200,2190000,PE
C,10,39384,OPTIDX,FINNIFTY,1391092200,2200000,PE
C,10,39386,OPTIDX,FINNIFTY,1391092200,2210000,PE
C,10,39394,OPTIDX,FINNIFTY,1391092200,2220000,PE
C,10,39396,OPTIDX,FINNIFTY,1391092200,2230000,PE
C,10,39410,OPTIDX,FINNIFTY,1391092200,2240000,PE
C,10,39426,OPTIDX,FINNIFTY,1391092200,2250000,PE
C,10,39429,OPTIDX,FINNIFTY,1391092200,2260000,PE
C,10,39437,OPTIDX,FINNIFTY,1391092200,2270000,PE
C,10,39439,OPTIDX,FINNIFTY,1391092200,2280000,PE
C,10,39441,OPTIDX,FINNIFTY,1391092200,2290000,PE
C,10,39446,OPTIDX,FINNIFTY,1391092200,2300000,PE
C,10,39451,OPTIDX,FINNIFTY,1391092200,2310000,PE
C,10,39453,OPTIDX,FINNIFTY,1391092200,2320000,PE
C,10,39456,OPTIDX,FINNIFTY,1391092200,2350000,PE
C,10,39466,OPTIDX,FINNIFTY,1391092200,2400000,PE
C,10,39469,OPTIDX,FINNIFTY,1391092200,2450000,PE
C,10,39471,OPTIDX,FINNIFTY,1391092200,2500000,PE
C,10,39651,OPTIDX,NIFTY,1388241000,1600000,CE
C,10,39660,OPTIDX,NIFTY,1388241000,1600000,PE
C,10,39661,OPTIDX,NIFTY,1403965800,1600000,CE
C,10,39668,OPTIDX,NIFTY,1403965800,1600000,PE
C,10,39669,OPTIDX,NIFTY,1419690600,1600000,CE
C,10,39672,OPTIDX,NIFTY,1419690600,1600000,PE
C,10,39673,OPTIDX,NIFTY,1435415400,1600000,CE
C,10,39674,OPTIDX,FINNIFTY,1386253800,2225000,PE
C,10,39676,OPTIDX,FINNIFTY,1386253800,2235000,PE
C,10,39678,OPTIDX,FINNIFTY,1386253800,2245000,PE
C,10,39680,OPTIDX,NIFTY,1435415400,1600000,PE
C,10,39683,OPTIDX,FINNIFTY,1386253800,2255000,PE
C,10,39693,OPTIDX,FINNIFTY,1386253800,2265000,PE
C,10,39695,OPTIDX,FINNIFTY,1386253800,2275000,PE
C,10,39697,OPTIDX,NIFTY,1388845800,1795000,CE
C,10,39698,OPTIDX,NIFTY,1388845800,1795000,PE
C,10,39699,OPTIDX,FINNIFTY,1386253800,2285000,PE
C,10,39708,OPTIDX,FINNIFTY,1386253800,2430000,PE
C,10,39710,OPTIDX,FINNIFTY,1386253800,2440000,PE
C,10,39714,OPTIDX,FINNIFTY,1386253800,2450000,PE
C,10,39722,OPTIDX,FINNIFTY,1386253800,2460000,PE
C,10,39739,OPTIDX,FINNIFTY,1386253800,2470000,PE
C,10,39744,OPTIDX,FINNIFTY,1386253800,2480000,PE
C,10,39752,OPTIDX,FINNIFTY,1386253800,2490000,PE
C,10,39762,OPTIDX,FINNIFTY,1386858600,2225000,PE
C,10,39776,OPTIDX,FINNIFTY,1386858600,2235000,PE
C,10,39778,OPTIDX,FINNIFTY,1386858600,2245000,PE
C,10,39787,OPTIDX,FINNIFTY,1386858600,2255000,PE
C,10,39796,OPTIDX,FINNIFTY,1386858600,2265000,PE
C,10,39798,OPTIDX,FINNIFTY,1386858600,2275000,PE
C,10,39800,OPTIDX,FINNIFTY,1386858600,2285000,PE
C,10,39816,OPTIDX,FINNIFTY,1386858600,2430000,PE
C,10,39822,OPTIDX,FINNIFTY,1386858600,2440000,PE
C,10,39829,OPTIDX,FINNIFTY,1386858600,2450000,PE
C,10,39832,OPTIDX,FINNIFTY,1386858600,2460000,PE
C,10,39834,OPTIDX,FINNIFTY,1386858600,2470000,PE
C,10,39837,OPTIDX,FINNIFTY,1386858600,2480000,PE
C,10,39839,OPTIDX,FINNIFTY,1386858600,2490000,PE
C,10,39843,OPTIDX,FINNIFTY,1387463400,2225000,PE
C,10,39845,OPTIDX,FINNIFTY,1387463400,2235000,PE
C,10,39849,OPTIDX,FINNIFTY,1387463400,2245000,PE
C,10,39855,OPTIDX,FINNIFTY,1387463400,2255000,PE
C,10,39878,OPTIDX,FINNIFTY,1387463400,2265000,PE
C,10,39881,OPTIDX,FINNIFTY,1387463400,2275000,PE
C,10,39883,OPTIDX,FINNIFTY,1387463400,2285000,PE
C,10,39885,OPTIDX,FINNIFTY,1387463400,2430000,PE
C,10,39898,OPTIDX,FINNIFTY,1387463400,2440000,PE
C,10,39901,OPTIDX,FINNIFTY,1387463400,2450000,PE
C,10,39903,OPTIDX,FINNIFTY,1387463400,2460000,PE
C,10,39910,OPTIDX,FINNIFTY,1387463400,2470000,PE
C,10,39912,OPTIDX,NIFTY,1388845800,1800000,CE
C,10,39918,OPTIDX,NIFTY,1388845800,1800000,PE
C,10,39919,OPTIDX,NIFTY,1388845800,1805000,CE
C,10,39922,OPTIDX,NIFTY,1388845800,1805000,PE
C,10,39928,OPTIDX,FINNIFTY,1387463400,2480000,PE
C,10,39930,OPTIDX,FINNIFTY,1387463400,2490000,PE
C,10,39939,OPTIDX,FINNIFTY,1388068200,2225000,PE
C,10,39951,OPTIDX,FINNIFTY,1388068200,2235000,PE
C,10,39958,OPTIDX,FINNIFTY,1388068200,2245000,PE
C,10,39967,OPTIDX,FINNIFTY,1388068200,2255000,PE
C,10,39969,OPTIDX,NIFTY,1388241000,1900000,CE
C,10,39970,OPTIDX,NIFTY,1388241000,1900000,PE
C,10,39971,OPTIDX,NIFTY,1403965800,1900000,CE
C,10,39972,OPTIDX,NIFTY,1403965800,1900000,PE
C,10,39973,OPTIDX,FINNIFTY,1388068200,2265000,PE
C,10,39975,OPTIDX,FINNIFTY,1388068200,2275000,PE
C,10,39976,OPTIDX,NIFTY,1419690600,1900000,CE
C,10,39978,OPTIDX,NIFTY,1419690600,1900000,PE
C,10,39980,OPTIDX,FINNIFTY,1388068200,2285000,PE
C,10,39982,OPTIDX,NIFTY,1435415400,1900000,CE
C,10,39986,OPTIDX,NIFTY,1435415400,1900000,PE
C,10,39987,OPTIDX,NIFTY,1451053800,1900000,CE
C,10,39988,OPTIDX,NIFTY,1451053800,1900000,PE
C,10,39989,OPTIDX,NIFTY,1466865000,1900000,CE
C,10,39990,OPTIDX,NIFTY,1466865000,1900000,PE
C,10,39996,OPTIDX,FINNIFTY,1388068200,2430000,PE
C,10,40003,OPTIDX,FINNIFTY,1388068200,2440000,PE
C,10,40005,OPTIDX,FINNIFTY,1388068200,2460000,PE
C,10,40007,OPTIDX,FINNIFTY,1388068200,2470000,PE
C,10,40016,OPTIDX,FINNIFTY,1388068200,2480000,PE
C,10,40023,OPTIDX,FINNIFTY,1388068200,2490000,PE
C,10,40026,OPTIDX,FINNIFTY,1388673000,2225000,PE
C,10,40048,OPTIDX,FINNIFTY,1388673000,2235000,PE
C,10,40056,OPTIDX,NIFTY,1388845800,1810000,CE
C,10,40063,OPTIDX,FINNIFTY,1388673000,2245000,PE
C,10,40065,OPTIDX,FINNIFTY,1388673000,2255000,PE
C,10,40070,OPTIDX,FINNIFTY,1388673000,2265000,PE
C,10,40075,OPTIDX,FINNIFTY,1388673000,2275000,PE
C,10,40081,OPTIDX,FINNIFTY,1388673000,2285000,PE
C,10,40082,OPTIDX,NIFTY,1388241000,1500000,CE
C,10,40083,OPTIDX,NIFTY,1388241000,1500000,PE
C,10,40084,OPTIDX,NIFTY,1403965800,1500000,CE
C,10,40085,OPTIDX,NIFTY,1403965800,1500000,PE
C,10,40086,OPTIDX,NIFTY,1419690600,1500000,CE
C,10,40087,OPTIDX,NIFTY,1419690600,1500000,PE
C,10,40090,OPTIDX,NIFTY,1435415400,1500000,CE
C,10,40091,OPTIDX,NIFTY,1435415400,1500000,PE
C,10,40093,OPTIDX,FINNIFTY,1388673000,2430000,PE
C,10,40095,OPTIDX,FINNIFTY,1388673000,2440000,PE
C,10,40097,OPTIDX,FINNIFTY,1388673000,2450000,PE
C,10,40105,OPTIDX,FINNIFTY,1388673000,2460000,PE
C,10,40125,OPTIDX,FINNIFTY,1388673000,2470000,PE
C,10,40145,OPTIDX,FINNIFTY,1388673000,2480000,PE
C,10,40147,OPTIDX,FINNIFTY,1388673000,2490000,PE
C,10,40151,OPTIDX,FINNIFTY,1391092200,2430000,PE
C,10,40168,OPTIDX,NIFTY,1388845800,1810000,PE
C,10,40170,OPTIDX,NIFTY,1388845800,1815000,CE
C,10,40171,OPTIDX,FINNIFTY,1391092200,2440000,PE
C,10,40173,OPTIDX,NIFTY,1388845800,1815000,PE
C,10,40174,OPTIDX,NIFTY,1388845800,1820000,CE
C,10,40181,OPTIDX,FINNIFTY,1391092200,2460000,PE
C,10,40182,OPTIDX,NIFTY,1388845800,1820000,PE
C,10,40195,OPTIDX,FINNIFTY,1391092200,2470000,PE
C,10,40199,OPTIDX,FINNIFTY,1391092200,2480000,PE
C,10,40201,OPTIDX,FINNIFTY,1391092200,2490000,PE
C,10,40212,OPTIDX,FINNIFTY,1391092200,2650000,PE
C,10,40220,OPTIDX,FINNIFTY,1391092200,2700000,PE
C,10,40223,OPTIDX,FINNIFTY,1393511400,2430000,PE
C,10,40238,OPTIDX,FINNIFTY,1388068200,1855000,PE
C,10,40242,OPTIDX,FINNIFTY,1388068200,1865000,PE
C,10,40244,OPTIDX,FINNIFTY,1388068200,1875000,PE
C,10,40246,OPTIDX,FINNIFTY,1393511400,2440000,PE
C,10,40249,OPTIDX,NIFTY,1390660200,2250000,CE
C,10,40250,OPTIDX,NIFTY,1390660200,2250000,PE
C,10,40253,OPTIDX,FINNIFTY,1393511400,2460000,PE
C,10,40255,OPTIDX,FINNIFTY,1393511400,2470000,PE
C,10,40271,OPTIDX,FINNIFTY,1393511400,2480000,PE
C,10,40278,OPTIDX,FINNIFTY,1393511400,2490000,PE
C,10,40283,OPTIDX,FINNIFTY,1393511400,2650000,PE
C,10,40285,OPTIDX,FINNIFTY,1393511400,2700000,PE
C,10,40448,OPTIDX,FINNIFTY,1388673000,2165000,PE
C,10,40540,OPTIDX,FINNIFTY,1388673000,2400000,PE
C,10,40544,OPTIDX,FINNIFTY,1391092200,2380000,PE
C,10,41006,OPTIDX,NIFTY,1388241000,1850000,CE
C,10,41018,OPTIDX,NIFTY,1403965800,1850000,CE
C,10,41020,OPTIDX,NIFTY,1419690600,1850000,CE
C,10,41026,OPTIDX,NIFTY,1388845800,1825000,CE
C,10,41028,OPTIDX,NIFTY,1388845800,1825000,PE
C,10,41029,OPTIDX,NIFTY,1388845800,1830000,CE
C,10,41033,OPTIDX,NIFTY,1388845800,1830000,PE
C,10,41042,OPTIDX,NIFTY,1388845800,1835000,CE
C,10,41043,OPTIDX,NIFTY,1388845800,1835000,PE
C,10,41058,OPTIDX,FINNIFTY,1388068200,1560000,PE
C,10,41112,OPTIDX,FINNIFTY,1388673000,1640000,PE
C,10,41118,OPTIDX,NIFTY,1388241000,1645000,CE
C,10,41119,OPTIDX,NIFTY,1388241000,1645000,PE
C,10,41120,OPTIDX,NIFTY,1411828200,900000,CE
C,10,41121,OPTIDX,NIFTY,1411828200,900000,PE
C,10,41154,OPTIDX,NIFTY,1388845800,1840000,CE
C,10,41159,OPTIDX,NIFTY,1388845800,1840000,PE
C,10,41163,OPTIDX,NIFTY,1388845800,1845000,CE
C,10,41164,OPTIDX,NIFTY,1388845800,1845000,PE
C,10,41180,OPTIDX,FINNIFTY,1388673000,2370000,PE
C,10,41194,OPTIDX,NIFTY,1387636200,1675000,CE
C,10,41195,OPTIDX,NIFTY,1387636200,1675000,PE
C,10,41196,OPTIDX,NIFTY,1387636200,1680000,CE
C,10,41199,OPTIDX,NIFTY,1387636200,1680000,PE
C,10,41201,OPTIDX,NIFTY,1387636200,1685000,CE
C,10,41203,OPTIDX,NIFTY,1387636200,1685000,PE
C,10,41205,OPTIDX,NIFTY,1387636200,1690000,CE
C,10,41206,OPTIDX,NIFTY,1387636200,1690000,PE
C,10,41210,OPTIDX,NIFTY,1387636200,1695000,CE
C,10,41211,OPTIDX,NIFTY,1387636200,1695000,PE
C,10,41215,OPTIDX,NIFTY,1387636200,1700000,CE
C,10,41216,OPTIDX,NIFTY,1387636200,1700000,PE
C,10,41217,OPTIDX,NIFTY,1387636200,1705000,CE
C,10,41219,OPTIDX,NIFTY,1387636200,1705000,PE
C,10,41220,OPTIDX,NIFTY,1387636200,1710000,CE
C,10,41221,OPTIDX,NIFTY,1387636200,1710000,PE
C,10,41242,OPTIDX,NIFTY,1387636200,1715000,CE
C,10,41244,OPTIDX,NIFTY,1387636200,1715000,PE
C,10,41245,OPTIDX,NIFTY,1387636200,1720000,CE
C,10,41246,OPTIDX,NIFTY,1387636200,1720000,PE
C,10,41247,OPTIDX,NIFTY,1387636200,1725000,CE
C,10,41248,OPTIDX,NIFTY,1387636200,1725000,PE
C,10,41249,OPTIDX,NIFTY,1387636200,1730000,CE
C,10,41250,OPTIDX,NIFTY,1387636200,1730000,PE
C,10,41251,OPTIDX,NIFTY,1387636200,1735000,CE
C,10,41252,OPTIDX,NIFTY,1387636200,1735000,PE
C,10,41253,OPTIDX,NIFTY,1387636200,1740000,CE
C,10,41255,OPTIDX,NIFTY,1387636200,1740000,PE
C,10,41256,OPTIDX,NIFTY,1387636200,1745000,CE
C,10,41257,OPTIDX,NIFTY,1387636200,1745000,PE
C,10,41258,OPTIDX,NIFTY,1387636200,1750000,CE
C,10,41259,OPTIDX,NIFTY,1387636200,1750000,PE
C,10,41260,OPTIDX,NIFTY,1387636200,1755000,CE
C,10,41266,OPTIDX,NIFTY,1387636200,1755000,PE
C,10,41267,OPTIDX,NIFTY,1387636200,1760000,CE
C,10,41270,OPTIDX,NIFTY,1387636200,1760000,PE
C,10,41282,OPTIDX,NIFTY,1387636200,1765000,CE
C,10,41283,OPTIDX,NIFTY,1387636200,1765000,PE
C,10,41284,OPTIDX,NIFTY,1387636200,1770000,CE
C,10,41287,OPTIDX,NIFTY,1387636200,1770000,PE
C,10,41288,OPTIDX,NIFTY,1387636200,1775000,CE
C,10,41289,OPTIDX,NIFTY,1387636200,1775000,PE
C,10,41300,OPTIDX,FINNIFTY,1391092200,2390000,PE
C,10,41304,OPTIDX,FINNIFTY,1391092200,1510000,PE
C,10,41306,OPTIDX,NIFTY,1387636200,1780000,CE
C,10,41307,OPTIDX,NIFTY,1387636200,1780000,PE
C,10,41339,OPTIDX,NIFTY,1387636200,1785000,CE
C,10,41340,OPTIDX,NIFTY,1387636200,1785000,PE
C,10,41341,OPTIDX,NIFTY,1387636200,1790000,CE
C,10,41342,OPTIDX,NIFTY,1387636200,1790000,PE
C,10,41343,OPTIDX,NIFTY,1387636200,1795000,CE
C,10,41344,OPTIDX,NIFTY,1387636200,1795000,PE
C,10,41348,OPTIDX,NIFTY,1387636200,1800000,CE
C,10,41350,OPTIDX,NIFTY,1387636200,1800000,PE
C,10,41351,OPTIDX,NIFTY,1387636200,1805000,CE
C,10,41352,OPTIDX,NIFTY,1387636200,1805000,PE
C,10,41353,OPTIDX,NIFTY,1387636200,1810000,CE
C,10,41354,OPTIDX,NIFTY,1387636200,1810000,PE
C,10,41355,OPTIDX,NIFTY,1387636200,1815000,CE
C,10,41356,OPTIDX,NIFTY,1387636200,1815000,PE
C,10,41357,OPTIDX,NIFTY,1387636200,1820000,CE
C,10,41358,OPTIDX,NIFTY,1387636200,1820000,PE
C,10,41359,OPTIDX,NIFTY,1387636200,1825000,CE
C,10,41361,OPTIDX,NIFTY,1387636200,1825000,PE
C,10,41362,OPTIDX,NIFTY,1387636200,1830000,CE
C,10,41363,OPTIDX,NIFTY,1387636200,1830000,PE
C,10,41364,OPTIDX,NIFTY,1387636200,1835000,CE
C,10,41367,OPTIDX,NIFTY,1387636200,1835000,PE
C,10,41398,OPTIDX,NIFTY,1387636200,1840000,CE
C,10,41399,OPTIDX,NIFTY,1387636200,1840000,PE
C,10,41400,OPTIDX,NIFTY,1387636200,1845000,CE
C,10,41401,OPTIDX,NIFTY,1387636200,1845000,PE
C,10,41414,OPTIDX,NIFTY,1387636200,1850000,CE
C,10,41415,OPTIDX,NIFTY,1387636200,1850000,PE
C,10,41420,OPTIDX,NIFTY,1387636200,1855000,CE
C,10,41421,OPTIDX,NIFTY,1387636200,1855000,PE
C,10,41426,OPTIDX,NIFTY,1387636200,1860000,CE
C,10,41427,OPTIDX,NIFTY,1387636200,1860000,PE
C,10,41431,OPTIDX,NIFTY,1387636200,1865000,CE
C,10,41432,OPTIDX,NIFTY,1387636200,1865000,PE
C,10,41433,OPTIDX,NIFTY,1387636200,1870000,CE
C,10,41434,OPTIDX,NIFTY,1387636200,1870000,PE
C,10,41435,OPTIDX,NIFTY,1387636200,1875000,CE
C,10,41436,OPTIDX,NIFTY,1387636200,1875000,PE
C,10,41437,OPTIDX,NIFTY,1387636200,1880000,CE
C,10,41438,OPTIDX,NIFTY,1387636200,1880000,PE
C,10,41439,OPTIDX,NIFTY,1387636200,1885000,CE
C,10,41446,OPTIDX,NIFTY,1387636200,1885000,PE
C,10,41447,OPTIDX,NIFTY,1387636200,1890000,CE
C,10,41448,OPTIDX,NIFTY,1387636200,1890000,PE
C,10,41449,OPTIDX,NIFTY,1387636200,1895000,CE
C,10,41450,OPTIDX,NIFTY,1387636200,1895000,PE
C,10,41453,OPTIDX,NIFTY,1387636200,1900000,CE
C,10,41455,OPTIDX,NIFTY,1387636200,1900000,PE
C,10,41456,OPTIDX,NIFTY,1387636200,1905000,CE
C,10,41458,OPTIDX,NIFTY,1387636200,1905000,PE
C,10,41459,OPTIDX,NIFTY,1387636200,1910000,CE
C,10,41460,OPTIDX,NIFTY,1387636200,1910000,PE
C,10,41461,OPTIDX,NIFTY,1387636200,1915000,CE
C,10,41464,OPTIDX,NIFTY,1387636200,1915000,PE
C,10,41465,OPTIDX,NIFTY,1387636200,1920000,CE
C,10,41466,OPTIDX,NIFTY,1387636200,1920000,PE
C,10,41467,OPTIDX,NIFTY,1387636200,1925000,CE
C,10,41470,OPTIDX,NIFTY,1387636200,1925000,PE
C,10,41471,OPTIDX,NIFTY,1387636200,1930000,CE
C,10,41472,OPTIDX,NIFTY,1387636200,1930000,PE
C,10,41473,OPTIDX,NIFTY,1387636200,1935000,CE
C,10,41474,OPTIDX,NIFTY,1387636200,1935000,PE
C,10,41475,OPTIDX,NIFTY,1387636200,1940000,CE
C,10,41476,OPTIDX,NIFTY,1387636200,1940000,PE
C,10,41480,OPTIDX,NIFTY,1387636200,1945000,CE
C,10,41481,OPTIDX,NIFTY,1387636200,1945000,PE
C,10,41482,OPTIDX,NIFTY,1387636200,1950000,CE
C,10,41483,OPTIDX,NIFTY,1387636200,1950000,PE
C,10,41494,OPTIDX,NIFTY,1387636200,1955000,CE
C,10,41495,OPTIDX,NIFTY,1387636200,1955000,PE
C,10,41496,OPTIDX,NIFTY,1387636200,1960000,CE
C,10,41497,OPTIDX,NIFTY,1387636200,1960000,PE
C,10,41514,OPTIDX,NIFTY,1387636200,1965000,CE
C,10,41515,OPTIDX,NIFTY,1387636200,1965000,PE
C,10,41520,OPTIDX,NIFTY,1387636200,1970000,CE
C,10,41521,OPTIDX,NIFTY,1387636200,1970000,PE
C,10,41526,OPTIDX,NIFTY,1387636200,1975000,CE
C,10,41527,OPTIDX,NIFTY,1387636200,1975000,PE
C,10,41530,OPTIDX,NIFTY,1387636200,1980000,CE
C,10,41531,OPTIDX,NIFTY,1387636200,1980000,PE
C,10,41534,OPTIDX,NIFTY,1387636200,1985000,CE
C,10,41535,OPTIDX,NIFTY,1387636200,1985000,PE
C,10,41540,OPTIDX,NIFTY,1387636200,1990000,CE
C,10,41541,OPTIDX,NIFTY,1387636200,1990000,PE
C,10,41542,OPTIDX,NIFTY,1387636200,1995000,CE
C,10,41543,OPTIDX,NIFTY,1387636200,1995000,PE
C,10,41562,OPTIDX,NIFTY,1387636200,2000000,CE
C,10,41563,OPTIDX,NIFTY,1387636200,2000000,PE
C,10,41570,OPTIDX,NIFTY,1387636200,2005000,CE
C,10,41571,OPTIDX,NIFTY,1387636200,2005000,PE
C,10,41583,OPTIDX,NIFTY,1387636200,2010000,CE
C,10,41584,OPTIDX,NIFTY,1387636200,2010000,PE
C,10,41585,OPTIDX,NIFTY,1387636200,2015000,CE
C,10,41588,OPTIDX,NIFTY,1387636200,2015000,PE
C,10,41589,OPTIDX,NIFTY,1387636200,2020000,CE
C,10,41590,OPTIDX,NIFTY,1387636200,2020000,PE
C,10,41591,OPTIDX,NIFTY,1387636200,2025000,CE
C,10,41592,OPTIDX,NIFTY,1387636200,2025000,PE
C,10,41593,OPTIDX,NIFTY,1387636200,2030000,CE
C,10,41594,OPTIDX,NIFTY,1387636200,2030000,PE
C,10,41596,OPTIDX,NIFTY,1387636200,2035000,CE
C,10,41597,OPTIDX,NIFTY,1387636200,2035000,PE
C,10,41598,OPTIDX,NIFTY,1387636200,2040000,CE
C,10,41599,OPTIDX,NIFTY,1387636200,2040000,PE
C,10,41618,OPTIDX,NIFTY,1387636200,2045000,CE
C,10,41619,OPTIDX,NIFTY,1387636200,2045000,PE
C,10,41622,OPTIDX,NIFTY,1387636200,2050000,CE
C,10,41623,OPTIDX,NIFTY,1387636200,2050000,PE
C,10,41624,OPTIDX,NIFTY,1387636200,2055000,CE
C,10,41625,OPTIDX,NIFTY,1387636200,2055000,PE
C,10,41628,OPTIDX,NIFTY,1387636200,2060000,CE
C,10,41629,OPTIDX,NIFTY,1387636200,2060000,PE
C,10,41634,OPTIDX,NIFTY,1387636200,2065000,CE
C,10,41635,OPTIDX,NIFTY,1387636200,2065000,PE
C,10,41636,OPTIDX,NIFTY,1387636200,2070000,CE
C,10,41637,OPTIDX,NIFTY,1387636200,2070000,PE
C,10,41648,OPTIDX,NIFTY,1387636200,2075000,CE
C,10,41649,OPTIDX,NIFTY,1387636200,2075000,PE
C,10,41650,OPTIDX,NIFTY,1387636200,2080000,CE
C,10,41651,OPTIDX,NIFTY,1387636200,2080000,PE
C,10,41652,OPTIDX,NIFTY,1387636200,2085000,CE
C,10,41658,OPTIDX,NIFTY,1387636200,2085000,PE
C,10,41659,OPTIDX,NIFTY,1387636200,2090000,CE
C,10,41664,OPTIDX,NIFTY,1387636200,2090000,PE
C,10,41665,OPTIDX,NIFTY,1387636200,2095000,CE
C,10,41670,OPTIDX,NIFTY,1387636200,2095000,PE
C,10,41672,OPTIDX,NIFTY,1387636200,2100000,CE
C,10,41673,OPTIDX,NIFTY,1387636200,2100000,PE
C,10,41681,OPTIDX,NIFTY,1387636200,2105000,CE
C,10,41682,OPTIDX,NIFTY,1387636200,2105000,PE
C,10,41683,OPTIDX,NIFTY,1387636200,2110000,CE
C,10,41684,OPTIDX,NIFTY,1387636200,2110000,PE
C,10,41685,OPTIDX,NIFTY,1387636200,2115000,CE
C,10,41686,OPTIDX,NIFTY,1387636200,2115000,PE
C,10,41687,OPTIDX,NIFTY,1387636200,2120000,CE
C,10,41688,OPTIDX,NIFTY,1387636200,2120000,PE
C,10,41689,OPTIDX,NIFTY,1387636200,2125000,CE
C,10,41690,OPTIDX,NIFTY,1387636200,2125000,PE
C,10,41691,OPTIDX,NIFTY,1387636200,2130000,CE
C,10,41692,OPTIDX,NIFTY,1387636200,2130000,PE
C,10,41693,OPTIDX,NIFTY,1387636200,2135000,CE
C,10,41702,OPTIDX,NIFTY,1387636200,2135000,PE
C,10,41708,OPTIDX,NIFTY,1387636200,2140000,CE
C,10,41709,OPTIDX,NIFTY,1387636200,2140000,PE
C,10,41710,OPTIDX,NIFTY,1388845800,1850000,CE
C,10,41711,OPTIDX,NIFTY,1388845800,1850000,PE
C,10,41712,OPTIDX,NIFTY,1388845800,1855000,CE
C,10,41714,OPTIDX,NIFTY,1388845800,1855000,PE
C,10,41719,OPTIDX,NIFTY,1388845800,1860000,CE
C,10,41720,OPTIDX,NIFTY,1388845800,1860000,PE
C,10,41802,OPTIDX,FINNIFTY,1388068200,1885000,PE
C,10,41810,OPTIDX,FINNIFTY,1388068200,1895000,PE
C,10,41824,OPTIDX,FINNIFTY,1388068200,1905000,PE
C,10,41863,OPTIDX,NIFTY,1387636200,2330000,CE
C,10,41865,OPTIDX,NIFTY,1387636200,2330000,PE
C,10,41868,OPTIDX,NIFTY,1387636200,2335000,CE
C,10,41870,OPTIDX,NIFTY,1387636200,2335000,PE
C,10,41871,OPTIDX,NIFTY,1387636200,2340000,CE
C,10,41872,OPTIDX,NIFTY,1387636200,2340000,PE
C,10,41878,OPTIDX,NIFTY,1387636200,2345000,CE
C,10,41881,OPTIDX,NIFTY,1387636200,2345000,PE
C,10,41883,OPTIDX,NIFTY,1387636200,2350000,CE
C,10,41884,OPTIDX,FINNIFTY,1388673000,1650000,PE
C,10,41887,OPTIDX,FINNIFTY,1391092200,2600000,PE
C,10,41888,OPTIDX,NIFTY,1387636200,2350000,PE
C,10,41891,OPTIDX,FINNIFTY,1388673000,1660000,PE
C,10,41895,OPTIDX,NIFTY,1387636200,2355000,CE
C,10,41896,OPTIDX,NIFTY,1387636200,2355000,PE
C,10,41898,OPTIDX,NIFTY,1387636200,2360000,CE
C,10,41902,OPTIDX,NIFTY,1387636200,2360000,PE
C,10,41903,OPTIDX,NIFTY,1387636200,2365000,CE
C,10,41904,OPTIDX,NIFTY,1387636200,2365000,PE
C,10,41905,OPTIDX,NIFTY,1387636200,2370000,CE
C,10,41910,OPTIDX,NIFTY,1387636200,2370000,PE
C,10,41911,OPTIDX,NIFTY,1388241000,2330000,CE
C,10,41912,OPTIDX,NIFTY,1388241000,2330000,PE
C,10,41913,OPTIDX,NIFTY,1388241000,2335000,CE
C,10,41916,OPTIDX,NIFTY,1388241000,2335000,PE
C,10,41917,OPTIDX,NIFTY,1388241000,2340000,CE
C,10,41919,OPTIDX,NIFTY,1388845800,1865000,CE
C,10,41920,OPTIDX,NIFTY,1388241000,2340000,PE
C,10,41922,OPTIDX,NIFTY,1388845800,1865000,PE
C,10,41923,OPTIDX,NIFTY,1388845800,1870000,CE
C,10,41925,OPTIDX,NIFTY,1388241000,2345000,CE
C,10,41927,OPTIDX,NIFTY,1388241000,2345000,PE
C,10,41929,OPTIDX,NIFTY,1388845800,1870000,PE
C,10,41931,OPTIDX,NIFTY,1388845800,1875000,CE
C,10,41932,OPTIDX,NIFTY,1388845800,1875000,PE
C,10,41933,OPTIDX,NIFTY,1388845800,1880000,CE
C,10,41934,OPTIDX,NIFTY,1388845800,1880000,PE
C,10,41935,OPTIDX,NIFTY,1388241000,2350000,CE
C,10,41936,OPTIDX,NIFTY,1388845800,1885000,CE
C,10,41937,OPTIDX,NIFTY,1388241000,2350000,PE
C,10,41938,OPTIDX,NIFTY,1388241000,2355000,CE
C,10,41940,OPTIDX,NIFTY,1388845800,1885000,PE
C,10,41941,OPTIDX,NIFTY,1388845800,1890000,CE
C,10,41942,OPTIDX,NIFTY,1388845800,1890000,PE
C,10,41943,OPTIDX,NIFTY,1388845800,1895000,CE
C,10,41944,OPTIDX,NIFTY,1388241000,2355000,PE
C,10,41945,OPTIDX,NIFTY,1388845800,1895000,PE
C,10,41946,OPTIDX,NIFTY,1388241000,2360000,CE
C,10,41947,OPTIDX,NIFTY,1388845800,1900000,CE
C,10,41948,OPTIDX,NIFTY,1388845800,1900000,PE
